statenum,Year,Aou,SpeciesTotal
88,1967,4090,9
88,1967,4120,6
88,1967,4230,24
88,1967,4440,4
88,1967,4520,7
88,1967,4560,4
88,1967,4610,14
88,1967,4660,1
88,1967,4770,14
88,1967,4880,60
88,1967,4930,212
88,1967,4950,9
88,1967,4980,167
88,1967,5010,84
88,1967,5060,1
88,1967,5070,9
88,1967,5110,270
88,1967,5290,9
88,1967,5460,25
88,1967,5600,6
88,1967,5630,24
88,1967,5810,19
88,1967,5870,4
88,1967,5930,43
88,1967,5980,25
88,1967,6080,1
88,1967,6110,21
88,1967,6130,20
88,1967,6170,1
88,1967,6240,4
88,1967,6390,1
88,1967,6730,1
88,1967,6810,1
88,1967,6830,3
88,1967,6882,69
88,1967,7030,20
88,1967,7040,5
88,1967,7050,3
88,1967,7210,15
88,1967,7270,2
88,1967,7310,8
88,1967,7360,1
88,1967,7550,6
88,1967,7610,66
88,1967,7660,10
88,1968,1320,2
88,1968,2010,1
88,1968,2730,3
88,1968,2890,41
88,1968,3091,4
88,1968,3131,26
88,1968,3160,18
88,1968,3870,1
88,1968,3880,2
88,1968,3940,2
88,1968,4090,9
88,1968,4120,7
88,1968,4230,13
88,1968,4440,11
88,1968,4520,5
88,1968,4560,1
88,1968,4610,11
88,1968,4660,1
88,1968,4770,4
88,1968,4880,52
88,1968,4930,160
88,1968,4950,8
88,1968,4980,175
88,1968,5010,107
88,1968,5060,3
88,1968,5070,4
88,1968,5110,363
88,1968,5290,21
88,1968,5460,24
88,1968,5600,13
88,1968,5630,14
88,1968,5810,14
88,1968,5870,3
88,1968,5930,16
88,1968,5980,18
88,1968,6080,4
88,1968,6110,21
88,1968,6130,39
88,1968,6240,1
88,1968,6740,1
88,1968,6830,12
88,1968,6882,81
88,1968,7030,29
88,1968,7040,12
88,1968,7050,12
88,1968,7180,4
88,1968,7210,14
88,1968,7310,5
88,1968,7360,4
88,1968,7550,12
88,1968,7610,55
88,1968,7660,8
88,1969,2730,8
88,1969,2890,34
88,1969,3091,1
88,1969,3131,21
88,1969,3160,27
88,1969,3250,3
88,1969,3260,1
88,1969,3390,1
88,1969,3750,1
88,1969,3870,3
88,1969,3880,2
88,1969,3900,2
88,1969,3930,1
88,1969,3940,2
88,1969,4090,2
88,1969,4120,1
88,1969,4230,14
88,1969,4440,9
88,1969,4520,5
88,1969,4560,2
88,1969,4610,6
88,1969,4650,1
88,1969,4660,1
88,1969,4770,5
88,1969,4880,43
88,1969,4930,222
88,1969,4950,15
88,1969,4980,128
88,1969,5010,88
88,1969,5060,2
88,1969,5070,3
88,1969,5110,256
88,1969,5290,12
88,1969,5460,28
88,1969,5600,8
88,1969,5630,13
88,1969,5810,7
88,1969,5870,6
88,1969,5930,16
88,1969,5980,16
88,1969,6110,10
88,1969,6120,2
88,1969,6130,24
88,1969,6170,1
88,1969,6240,1
88,1969,6270,1
88,1969,6390,1
88,1969,6520,1
88,1969,6730,1
88,1969,6810,3
88,1969,6830,3
88,1969,6882,23
88,1969,7030,22
88,1969,7040,8
88,1969,7050,8
88,1969,7210,13
88,1969,7270,1
88,1969,7310,2
88,1969,7360,2
88,1969,7550,6
88,1969,7610,50
88,1969,7660,3
88,1970,1320,2
88,1970,2010,1
88,1970,2280,1
88,1970,2890,52
88,1970,3091,9
88,1970,3131,14
88,1970,3160,34
88,1970,3250,5
88,1970,3260,1
88,1970,3390,1
88,1970,3600,1
88,1970,3870,8
88,1970,3880,11
88,1970,3940,1
88,1970,4090,3
88,1970,4120,7
88,1970,4230,29
88,1970,4440,7
88,1970,4520,2
88,1970,4560,2
88,1970,4610,9
88,1970,4740,1
88,1970,4770,8
88,1970,4880,41
88,1970,4930,156
88,1970,4950,14
88,1970,4980,204
88,1970,5010,80
88,1970,5060,2
88,1970,5070,6
88,1970,5110,400
88,1970,5290,7
88,1970,5460,19
88,1970,5600,13
88,1970,5630,14
88,1970,5810,6
88,1970,5870,8
88,1970,5930,14
88,1970,5980,25
88,1970,6080,1
88,1970,6110,21
88,1970,6130,29
88,1970,6240,1
88,1970,6270,1
88,1970,6740,1
88,1970,6810,1
88,1970,6830,2
88,1970,6882,76
88,1970,7030,21
88,1970,7040,5
88,1970,7050,5
88,1970,7210,5
88,1970,7310,9
88,1970,7360,5
88,1970,7550,4
88,1970,7610,65
88,1970,7660,1
88,1971,1320,2
88,1971,2010,2
88,1971,2730,3
88,1971,2890,38
88,1971,3131,19
88,1971,3160,53
88,1971,3600,2
88,1971,3900,1
88,1971,3940,4
88,1971,4050,2
88,1971,4090,4
88,1971,4120,2
88,1971,4230,26
88,1971,4440,1
88,1971,4520,3
88,1971,4560,2
88,1971,4610,11
88,1971,4770,9
88,1971,4880,40
88,1971,4930,103
88,1971,4950,7
88,1971,4980,70
88,1971,5010,54
88,1971,5060,1
88,1971,5070,7
88,1971,5110,265
88,1971,5290,11
88,1971,5460,35
88,1971,5600,16
88,1971,5630,7
88,1971,5810,26
88,1971,5870,3
88,1971,5930,23
88,1971,5980,20
88,1971,6080,2
88,1971,6110,6
88,1971,6130,13
88,1971,6240,3
88,1971,6520,3
88,1971,6830,1
88,1971,6882,15
88,1971,7030,18
88,1971,7040,8
88,1971,7050,9
88,1971,7180,2
88,1971,7210,12
88,1971,7310,4
88,1971,7360,3
88,1971,7550,4
88,1971,7610,58
88,1971,7660,1
88,1972,2730,9
88,1972,2890,36
88,1972,3091,4
88,1972,3131,11
88,1972,3160,27
88,1972,3250,7
88,1972,3870,2
88,1972,3900,1
88,1972,3940,8
88,1972,4090,3
88,1972,4120,6
88,1972,4230,7
88,1972,4440,3
88,1972,4520,4
88,1972,4560,1
88,1972,4610,11
88,1972,4740,1
88,1972,4770,5
88,1972,4880,90
88,1972,4930,131
88,1972,4950,4
88,1972,4980,96
88,1972,5010,46
88,1972,5070,6
88,1972,5110,284
88,1972,5290,23
88,1972,5400,5
88,1972,5460,21
88,1972,5600,17
88,1972,5630,12
88,1972,5810,20
88,1972,5870,7
88,1972,5930,11
88,1972,5980,20
88,1972,6080,1
88,1972,6110,9
88,1972,6130,20
88,1972,6170,1
88,1972,6240,1
88,1972,6270,2
88,1972,6520,2
88,1972,6810,3
88,1972,6882,38
88,1972,7030,23
88,1972,7040,19
88,1972,7050,4
88,1972,7180,3
88,1972,7210,19
88,1972,7310,3
88,1972,7360,1
88,1972,7550,6
88,1972,7610,75
88,1972,7660,7
88,1973,2010,2
88,1973,2730,7
88,1973,2890,35
88,1973,3131,12
88,1973,3160,32
88,1973,3250,14
88,1973,3260,3
88,1973,3870,2
88,1973,3900,3
88,1973,3940,5
88,1973,4090,7
88,1973,4120,2
88,1973,4230,2
88,1973,4440,5
88,1973,4520,3
88,1973,4560,2
88,1973,4610,8
88,1973,4770,8
88,1973,4880,122
88,1973,4930,147
88,1973,4950,4
88,1973,4980,122
88,1973,5010,45
88,1973,5070,5
88,1973,5110,233
88,1973,5290,10
88,1973,5420,1
88,1973,5460,21
88,1973,5600,12
88,1973,5630,12
88,1973,5810,35
88,1973,5870,5
88,1973,5930,26
88,1973,5980,32
88,1973,6110,1
88,1973,6120,1
88,1973,6130,32
88,1973,6170,1
88,1973,6190,2
88,1973,6240,1
88,1973,6270,3
88,1973,6520,1
88,1973,6810,2
88,1973,6882,55
88,1973,7030,13
88,1973,7040,27
88,1973,7050,15
88,1973,7180,10
88,1973,7210,10
88,1973,7360,9
88,1973,7510,1
88,1973,7550,4
88,1973,7610,48
88,1973,7660,1
88,1974,1440,1
88,1974,2010,2
88,1974,2730,9
88,1974,2890,38
88,1974,3091,11
88,1974,3131,49
88,1974,3160,52
88,1974,3260,1
88,1974,3600,7
88,1974,3870,3
88,1974,3900,2
88,1974,3940,12
88,1974,4090,5
88,1974,4120,2
88,1974,4230,13
88,1974,4280,1
88,1974,4440,6
88,1974,4520,1
88,1974,4560,2
88,1974,4610,14
88,1974,4650,1
88,1974,4770,13
88,1974,4880,120
88,1974,4930,141
88,1974,4950,15
88,1974,4980,111
88,1974,5010,72
88,1974,5060,2
88,1974,5070,1
88,1974,5110,269
88,1974,5290,6
88,1974,5460,15
88,1974,5600,9
88,1974,5630,20
88,1974,5810,27
88,1974,5870,4
88,1974,5930,39
88,1974,5980,33
88,1974,6080,3
88,1974,6110,9
88,1974,6130,50
88,1974,6170,4
88,1974,6270,2
88,1974,6520,1
88,1974,6730,1
88,1974,6810,2
88,1974,6830,3
88,1974,6882,135
88,1974,7030,15
88,1974,7040,12
88,1974,7050,10
88,1974,7180,7
88,1974,7210,15
88,1974,7270,1
88,1974,7310,8
88,1974,7360,5
88,1974,7550,12
88,1974,7610,65
88,1974,7660,1
88,1975,1440,1
88,1975,2010,3
88,1975,2730,2
88,1975,2890,28
88,1975,3091,13
88,1975,3131,11
88,1975,3160,28
88,1975,3250,3
88,1975,3870,5
88,1975,3900,2
88,1975,3940,7
88,1975,4090,14
88,1975,4120,2
88,1975,4230,5
88,1975,4440,4
88,1975,4520,4
88,1975,4560,4
88,1975,4610,12
88,1975,4650,2
88,1975,4770,6
88,1975,4880,66
88,1975,4930,183
88,1975,4950,6
88,1975,4980,145
88,1975,5010,78
88,1975,5070,3
88,1975,5110,201
88,1975,5290,15
88,1975,5460,20
88,1975,5600,9
88,1975,5630,15
88,1975,5810,17
88,1975,5870,3
88,1975,5930,42
88,1975,5980,30
88,1975,6110,1
88,1975,6130,51
88,1975,6170,3
88,1975,6240,3
88,1975,6270,1
88,1975,6882,88
88,1975,7030,14
88,1975,7040,8
88,1975,7050,8
88,1975,7180,5
88,1975,7210,18
88,1975,7310,9
88,1975,7360,5
88,1975,7550,7
88,1975,7610,70
88,1975,7660,2
88,1976,1320,1
88,1976,2010,1
88,1976,2730,6
88,1976,2890,40
88,1976,3091,18
88,1976,3131,31
88,1976,3160,36
88,1976,3370,1
88,1976,3940,1
88,1976,4090,5
88,1976,4120,4
88,1976,4230,22
88,1976,4440,12
88,1976,4520,6
88,1976,4560,2
88,1976,4610,17
88,1976,4740,1
88,1976,4770,6
88,1976,4880,30
88,1976,4900,9
88,1976,4930,119
88,1976,4950,4
88,1976,4980,83
88,1976,5010,67
88,1976,5060,7
88,1976,5070,5
88,1976,5110,122
88,1976,5290,23
88,1976,5400,6
88,1976,5460,12
88,1976,5600,5
88,1976,5630,21
88,1976,5810,35
88,1976,5870,3
88,1976,5930,33
88,1976,5970,1
88,1976,5980,37
88,1976,6080,1
88,1976,6110,7
88,1976,6130,25
88,1976,6170,3
88,1976,6190,3
88,1976,6240,2
88,1976,6270,2
88,1976,6280,1
88,1976,6410,1
88,1976,6520,1
88,1976,6740,1
88,1976,6810,6
88,1976,6882,72
88,1976,7030,24
88,1976,7040,18
88,1976,7050,4
88,1976,7180,13
88,1976,7210,26
88,1976,7270,2
88,1976,7310,6
88,1976,7360,2
88,1976,7510,4
88,1976,7550,7
88,1976,7610,42
88,1976,7660,4
88,1977,1440,1
88,1977,2730,3
88,1977,2890,54
88,1977,3091,12
88,1977,3131,3
88,1977,3160,40
88,1977,3250,4
88,1977,3600,1
88,1977,3870,7
88,1977,3930,1
88,1977,3940,10
88,1977,4050,1
88,1977,4090,12
88,1977,4120,6
88,1977,4230,8
88,1977,4440,5
88,1977,4520,3
88,1977,4560,1
88,1977,4610,13
88,1977,4770,11
88,1977,4880,80
88,1977,4900,2
88,1977,4930,65
88,1977,4950,5
88,1977,4980,84
88,1977,5010,38
88,1977,5060,3
88,1977,5070,1
88,1977,5110,27
88,1977,5290,18
88,1977,5460,12
88,1977,5600,11
88,1977,5630,23
88,1977,5810,26
88,1977,5870,11
88,1977,5930,24
88,1977,5970,1
88,1977,5980,22
88,1977,6080,1
88,1977,6110,4
88,1977,6130,18
88,1977,6240,3
88,1977,6270,1
88,1977,6740,1
88,1977,6810,8
88,1977,6830,3
88,1977,6882,88
88,1977,7030,21
88,1977,7040,14
88,1977,7050,3
88,1977,7180,8
88,1977,7210,22
88,1977,7270,4
88,1977,7310,11
88,1977,7360,3
88,1977,7510,4
88,1977,7550,15
88,1977,7610,38
88,1977,7660,5
88,1979,1320,4
88,1979,2010,1
88,1979,2730,5
88,1979,2890,43
88,1979,3091,17
88,1979,3131,15
88,1979,3160,73
88,1979,3370,1
88,1979,3750,3
88,1979,3870,23
88,1979,3900,2
88,1979,3930,5
88,1979,3940,10
88,1979,4060,3
88,1979,4090,10
88,1979,4120,15
88,1979,4230,17
88,1979,4440,16
88,1979,4520,3
88,1979,4560,2
88,1979,4610,19
88,1979,4770,9
88,1979,4880,52
88,1979,4900,2
88,1979,4930,108
88,1979,4950,18
88,1979,4980,93
88,1979,5010,83
88,1979,5060,3
88,1979,5070,4
88,1979,5110,237
88,1979,5290,17
88,1979,5400,1
88,1979,5460,21
88,1979,5600,12
88,1979,5630,16
88,1979,5810,44
88,1979,5870,12
88,1979,5930,44
88,1979,5970,5
88,1979,5980,49
88,1979,6080,4
88,1979,6110,22
88,1979,6130,70
88,1979,6170,2
88,1979,6240,6
88,1979,6270,3
88,1979,6310,1
88,1979,6520,2
88,1979,6740,1
88,1979,6810,11
88,1979,6830,2
88,1979,6882,260
88,1979,7030,26
88,1979,7040,21
88,1979,7050,6
88,1979,7180,4
88,1979,7210,29
88,1979,7270,1
88,1979,7310,9
88,1979,7360,4
88,1979,7510,2
88,1979,7550,21
88,1979,7610,73
88,1979,7660,10
88,1980,2010,2
88,1980,2730,3
88,1980,2890,24
88,1980,3091,3
88,1980,3131,25
88,1980,3160,43
88,1980,3250,15
88,1980,3600,1
88,1980,3870,2
88,1980,3900,1
88,1980,3940,4
88,1980,4050,2
88,1980,4060,1
88,1980,4090,15
88,1980,4120,3
88,1980,4230,2
88,1980,4280,1
88,1980,4440,6
88,1980,4520,3
88,1980,4560,6
88,1980,4610,4
88,1980,4650,1
88,1980,4770,6
88,1980,4880,59
88,1980,4900,1
88,1980,4930,63
88,1980,4950,1
88,1980,4980,56
88,1980,5010,25
88,1980,5060,1
88,1980,5070,2
88,1980,5110,94
88,1980,5190,4
88,1980,5290,15
88,1980,5460,5
88,1980,5600,6
88,1980,5630,1
88,1980,5810,19
88,1980,5870,5
88,1980,5930,33
88,1980,5970,2
88,1980,5980,16
88,1980,6110,2
88,1980,6130,34
88,1980,6240,4
88,1980,6740,1
88,1980,6810,2
88,1980,6830,2
88,1980,6882,74
88,1980,7030,22
88,1980,7040,21
88,1980,7050,5
88,1980,7180,3
88,1980,7210,14
88,1980,7270,5
88,1980,7310,6
88,1980,7360,2
88,1980,7510,2
88,1980,7550,7
88,1980,7610,53
88,1980,7660,3
88,1982,1320,6
88,1982,2010,1
88,1982,2890,26
88,1982,3091,6
88,1982,3131,11
88,1982,3160,58
88,1982,3250,12
88,1982,3320,1
88,1982,3600,2
88,1982,3870,5
88,1982,3880,1
88,1982,3930,1
88,1982,3940,4
88,1982,4090,11
88,1982,4120,11
88,1982,4230,8
88,1982,4280,1
88,1982,4440,10
88,1982,4520,5
88,1982,4560,2
88,1982,4610,4
88,1982,4670,1
88,1982,4740,1
88,1982,4770,12
88,1982,4880,59
88,1982,4900,1
88,1982,4930,127
88,1982,4950,7
88,1982,4980,73
88,1982,5010,24
88,1982,5060,3
88,1982,5070,13
88,1982,5110,90
88,1982,5290,11
88,1982,5420,1
88,1982,5460,5
88,1982,5600,1
88,1982,5630,8
88,1982,5810,12
88,1982,5870,6
88,1982,5930,60
88,1982,5950,1
88,1982,5980,3
88,1982,6080,1
88,1982,6120,12
88,1982,6130,23
88,1982,6190,2
88,1982,6220,1
88,1982,6240,6
88,1982,6520,3
88,1982,6730,2
88,1982,6830,1
88,1982,6882,52
88,1982,7030,37
88,1982,7040,23
88,1982,7050,5
88,1982,7180,2
88,1982,7210,3
88,1982,7270,1
88,1982,7310,8
88,1982,7360,7
88,1982,7550,28
88,1982,7610,55
88,1982,7660,25
88,1983,1320,1
88,1983,2010,1
88,1983,2890,25
88,1983,3091,2
88,1983,3131,22
88,1983,3160,65
88,1983,3250,1
88,1983,3430,1
88,1983,3600,1
88,1983,3870,4
88,1983,3880,1
88,1983,3900,2
88,1983,3930,1
88,1983,3940,1
88,1983,4090,16
88,1983,4120,12
88,1983,4230,5
88,1983,4280,1
88,1983,4440,7
88,1983,4520,5
88,1983,4560,6
88,1983,4610,8
88,1983,4670,2
88,1983,4770,12
88,1983,4880,48
88,1983,4930,145
88,1983,4950,25
88,1983,4980,115
88,1983,5010,24
88,1983,5060,2
88,1983,5070,4
88,1983,5110,81
88,1983,5190,3
88,1983,5290,12
88,1983,5420,2
88,1983,5460,4
88,1983,5600,9
88,1983,5630,5
88,1983,5810,23
88,1983,5870,7
88,1983,5930,45
88,1983,5980,7
88,1983,6080,1
88,1983,6110,2
88,1983,6120,6
88,1983,6130,62
88,1983,6160,1
88,1983,6190,1
88,1983,6240,6
88,1983,6310,3
88,1983,6520,3
88,1983,6730,2
88,1983,6760,2
88,1983,6810,1
88,1983,6830,2
88,1983,6882,46
88,1983,7030,32
88,1983,7040,32
88,1983,7050,13
88,1983,7180,7
88,1983,7210,4
88,1983,7270,2
88,1983,7310,9
88,1983,7360,9
88,1983,7510,5
88,1983,7550,10
88,1983,7610,62
88,1983,7660,15
88,1984,1720,4
88,1984,1940,1
88,1984,2730,1
88,1984,2890,25
88,1984,3091,1
88,1984,3131,8
88,1984,3160,66
88,1984,3600,1
88,1984,3870,4
88,1984,3880,1
88,1984,3900,1
88,1984,3930,1
88,1984,3940,3
88,1984,4090,12
88,1984,4120,3
88,1984,4171,1
88,1984,4230,6
88,1984,4280,1
88,1984,4440,9
88,1984,4520,11
88,1984,4560,5
88,1984,4610,2
88,1984,4650,2
88,1984,4670,1
88,1984,4770,14
88,1984,4880,75
88,1984,4900,1
88,1984,4930,139
88,1984,4950,13
88,1984,4980,67
88,1984,5010,10
88,1984,5060,1
88,1984,5070,3
88,1984,5110,43
88,1984,5190,5
88,1984,5290,11
88,1984,5420,3
88,1984,5460,11
88,1984,5600,7
88,1984,5630,19
88,1984,5810,26
88,1984,5870,4
88,1984,5930,45
88,1984,5970,3
88,1984,5980,7
88,1984,6080,2
88,1984,6120,6
88,1984,6130,56
88,1984,6160,2
88,1984,6190,2
88,1984,6240,21
88,1984,6270,1
88,1984,6310,2
88,1984,6520,3
88,1984,6730,1
88,1984,6740,3
88,1984,6760,1
88,1984,6770,1
88,1984,6810,3
88,1984,6830,2
88,1984,6840,1
88,1984,6882,44
88,1984,7030,59
88,1984,7040,24
88,1984,7050,11
88,1984,7180,2
88,1984,7210,6
88,1984,7270,5
88,1984,7310,10
88,1984,7360,11
88,1984,7510,2
88,1984,7550,16
88,1984,7560,1
88,1984,7610,47
88,1984,7660,10
88,1985,1320,7
88,1985,1440,3
88,1985,1720,3
88,1985,1940,1
88,1985,2730,3
88,1985,2890,31
88,1985,3091,1
88,1985,3131,7
88,1985,3160,39
88,1985,3250,2
88,1985,3600,2
88,1985,3870,4
88,1985,3880,2
88,1985,3900,1
88,1985,3930,2
88,1985,3940,7
88,1985,4090,11
88,1985,4120,10
88,1985,4230,8
88,1985,4440,3
88,1985,4520,1
88,1985,4560,3
88,1985,4610,4
88,1985,4670,4
88,1985,4770,11
88,1985,4860,1
88,1985,4880,70
88,1985,4930,111
88,1985,4950,12
88,1985,4980,142
88,1985,5010,18
88,1985,5060,1
88,1985,5070,1
88,1985,5110,22
88,1985,5190,2
88,1985,5290,9
88,1985,5420,7
88,1985,5460,12
88,1985,5600,8
88,1985,5630,17
88,1985,5810,11
88,1985,5840,2
88,1985,5870,1
88,1985,5930,28
88,1985,5980,1
88,1985,6120,2
88,1985,6130,55
88,1985,6160,6
88,1985,6240,16
88,1985,6270,1
88,1985,6310,1
88,1985,6520,5
88,1985,6710,1
88,1985,6730,2
88,1985,6740,1
88,1985,6770,1
88,1985,6810,2
88,1985,6830,2
88,1985,6870,2
88,1985,6882,51
88,1985,7030,43
88,1985,7040,22
88,1985,7050,3
88,1985,7180,2
88,1985,7210,4
88,1985,7260,1
88,1985,7270,5
88,1985,7310,6
88,1985,7360,6
88,1985,7510,1
88,1985,7550,9
88,1985,7610,36
88,1985,7660,23
88,1988,1320,2
88,1988,2010,1
88,1988,2730,3
88,1988,2890,13
88,1988,3091,4
88,1988,3160,32
88,1988,3250,13
88,1988,3600,1
88,1988,3870,1
88,1988,3940,3
88,1988,4050,1
88,1988,4090,9
88,1988,4230,6
88,1988,4520,3
88,1988,4560,7
88,1988,4610,5
88,1988,4770,9
88,1988,4880,62
88,1988,4900,6
88,1988,4930,76
88,1988,4950,8
88,1988,4980,38
88,1988,5010,29
88,1988,5070,3
88,1988,5110,131
88,1988,5190,13
88,1988,5290,4
88,1988,5400,1
88,1988,5600,11
88,1988,5630,6
88,1988,5810,13
88,1988,5870,5
88,1988,5930,25
88,1988,5970,2
88,1988,5980,11
88,1988,6130,22
88,1988,6240,3
88,1988,6310,1
88,1988,6410,1
88,1988,6520,5
88,1988,6730,2
88,1988,6810,2
88,1988,6882,27
88,1988,7030,25
88,1988,7040,14
88,1988,7050,4
88,1988,7180,4
88,1988,7210,11
88,1988,7270,1
88,1988,7310,8
88,1988,7360,3
88,1988,7510,4
88,1988,7550,3
88,1988,7610,63
88,1988,7660,3
88,1989,1320,2
88,1989,1720,2
88,1989,2730,2
88,1989,2890,10
88,1989,3091,8
88,1989,3131,4
88,1989,3160,30
88,1989,3250,7
88,1989,3370,1
88,1989,3600,1
88,1989,3870,4
88,1989,3940,1
88,1989,4050,2
88,1989,4060,1
88,1989,4090,5
88,1989,4120,2
88,1989,4230,3
88,1989,4440,5
88,1989,4520,1
88,1989,4560,11
88,1989,4610,6
88,1989,4740,1
88,1989,4770,4
88,1989,4880,57
88,1989,4900,10
88,1989,4930,82
88,1989,4950,8
88,1989,4980,42
88,1989,5010,25
88,1989,5060,1
88,1989,5070,1
88,1989,5110,30
88,1989,5190,5
88,1989,5290,8
88,1989,5460,5
88,1989,5600,24
88,1989,5630,1
88,1989,5810,14
88,1989,5870,5
88,1989,5930,25
88,1989,5980,13
88,1989,6080,1
88,1989,6130,12
88,1989,6140,1
88,1989,6240,2
88,1989,6520,2
88,1989,6730,1
88,1989,6740,1
88,1989,6810,1
88,1989,6830,2
88,1989,6882,6
88,1989,7030,33
88,1989,7040,8
88,1989,7180,11
88,1989,7210,7
88,1989,7310,2
88,1989,7360,4
88,1989,7510,5
88,1989,7550,1
88,1989,7610,33
88,1989,7660,1
88,1990,1320,2
88,1990,1720,3
88,1990,2010,1
88,1990,2730,4
88,1990,2890,12
88,1990,3091,1
88,1990,3131,10
88,1990,3160,29
88,1990,3250,9
88,1990,3370,1
88,1990,3870,3
88,1990,3940,1
88,1990,4090,2
88,1990,4120,1
88,1990,4230,2
88,1990,4440,5
88,1990,4520,5
88,1990,4560,5
88,1990,4610,4
88,1990,4650,2
88,1990,4770,14
88,1990,4880,39
88,1990,4900,2
88,1990,4930,108
88,1990,4950,2
88,1990,4980,46
88,1990,5010,23
88,1990,5110,75
88,1990,5290,2
88,1990,5460,5
88,1990,5600,10
88,1990,5630,4
88,1990,5810,3
88,1990,5870,2
88,1990,5930,27
88,1990,5980,11
88,1990,6110,2
88,1990,6130,23
88,1990,6240,1
88,1990,6520,1
88,1990,6730,1
88,1990,6740,1
88,1990,6760,1
88,1990,6810,6
88,1990,6882,12
88,1990,7030,25
88,1990,7040,11
88,1990,7180,11
88,1990,7210,4
88,1990,7270,1
88,1990,7310,5
88,1990,7360,2
88,1990,7550,1
88,1990,7610,33
88,1991,1720,3
88,1991,2730,2
88,1991,2890,10
88,1991,3091,2
88,1991,3100,1
88,1991,3131,14
88,1991,3160,26
88,1991,3260,12
88,1991,3900,1
88,1991,3940,2
88,1991,4090,3
88,1991,4120,3
88,1991,4230,1
88,1991,4440,2
88,1991,4520,2
88,1991,4560,6
88,1991,4610,5
88,1991,4770,6
88,1991,4880,88
88,1991,4900,9
88,1991,4930,65
88,1991,4950,6
88,1991,4980,25
88,1991,5010,27
88,1991,5060,1
88,1991,5110,120
88,1991,5190,4
88,1991,5290,6
88,1991,5460,6
88,1991,5600,9
88,1991,5630,3
88,1991,5810,10
88,1991,5870,4
88,1991,5930,21
88,1991,5980,7
88,1991,6080,2
88,1991,6110,1
88,1991,6130,24
88,1991,6240,1
88,1991,6520,2
88,1991,6730,5
88,1991,6740,2
88,1991,6810,1
88,1991,6830,1
88,1991,6882,12
88,1991,7030,22
88,1991,7040,18
88,1991,7050,3
88,1991,7180,10
88,1991,7210,6
88,1991,7270,1
88,1991,7310,9
88,1991,7360,10
88,1991,7550,4
88,1991,7610,42
88,1991,7660,1
88,1992,1720,27
88,1992,2890,3
88,1992,3091,2
88,1992,3131,11
88,1992,3160,23
88,1992,3870,2
88,1992,3940,2
88,1992,4090,5
88,1992,4120,2
88,1992,4230,4
88,1992,4440,10
88,1992,4520,1
88,1992,4560,9
88,1992,4610,4
88,1992,4770,4
88,1992,4880,66
88,1992,4930,90
88,1992,4950,1
88,1992,4980,41
88,1992,5010,24
88,1992,5060,1
88,1992,5070,2
88,1992,5110,81
88,1992,5190,1
88,1992,5290,7
88,1992,5460,2
88,1992,5600,10
88,1992,5630,6
88,1992,5810,13
88,1992,5870,3
88,1992,5930,19
88,1992,5980,14
88,1992,6080,1
88,1992,6130,19
88,1992,6240,1
88,1992,6520,3
88,1992,6740,2
88,1992,6810,2
88,1992,6830,2
88,1992,6882,7
88,1992,7030,20
88,1992,7040,7
88,1992,7050,2
88,1992,7180,16
88,1992,7210,6
88,1992,7310,6
88,1992,7360,1
88,1992,7550,2
88,1992,7610,41
88,1993,1440,2
88,1993,1720,30
88,1993,2010,1
88,1993,2890,3
88,1993,3131,1
88,1993,3160,19
88,1993,3250,6
88,1993,3870,1
88,1993,3940,2
88,1993,4090,4
88,1993,4230,3
88,1993,4440,1
88,1993,4520,4
88,1993,4560,6
88,1993,4610,3
88,1993,4650,2
88,1993,4770,12
88,1993,4880,63
88,1993,4900,2
88,1993,4930,128
88,1993,4950,10
88,1993,4980,37
88,1993,5010,16
88,1993,5070,1
88,1993,5110,83
88,1993,5190,17
88,1993,5290,6
88,1993,5460,2
88,1993,5600,8
88,1993,5810,4
88,1993,5870,5
88,1993,5930,28
88,1993,5980,13
88,1993,6110,5
88,1993,6130,30
88,1993,6140,8
88,1993,6170,2
88,1993,6190,4
88,1993,6240,2
88,1993,6520,3
88,1993,6730,2
88,1993,6740,1
88,1993,6810,9
88,1993,6830,1
88,1993,6882,10
88,1993,7030,21
88,1993,7040,5
88,1993,7050,10
88,1993,7180,3
88,1993,7210,11
88,1993,7270,1
88,1993,7310,3
88,1993,7360,6
88,1993,7510,4
88,1993,7550,5
88,1993,7610,33
88,1993,7660,1
88,1994,1320,3
88,1994,1720,39
88,1994,2730,2
88,1994,2890,4
88,1994,3091,2
88,1994,3131,1
88,1994,3160,18
88,1994,3250,2
88,1994,3600,1
88,1994,3900,1
88,1994,3940,2
88,1994,4090,4
88,1994,4120,1
88,1994,4230,11
88,1994,4440,3
88,1994,4520,5
88,1994,4560,3
88,1994,4610,3
88,1994,4650,1
88,1994,4770,11
88,1994,4880,65
88,1994,4900,3
88,1994,4930,72
88,1994,4950,5
88,1994,4980,24
88,1994,5010,13
88,1994,5110,20
88,1994,5190,7
88,1994,5290,7
88,1994,5460,4
88,1994,5600,14
88,1994,5630,5
88,1994,5810,6
88,1994,5870,7
88,1994,5930,27
88,1994,5980,12
88,1994,6130,23
88,1994,6140,3
88,1994,6240,2
88,1994,6310,1
88,1994,6520,2
88,1994,6760,1
88,1994,6810,3
88,1994,6830,1
88,1994,6882,9
88,1994,7030,25
88,1994,7040,20
88,1994,7180,6
88,1994,7210,15
88,1994,7310,7
88,1994,7360,2
88,1994,7510,1
88,1994,7550,1
88,1994,7610,32
88,1994,7660,2
