statenum,Year,Aou,SpeciesTotal
51,1987,7180,7
51,1987,7310,8
51,1987,7360,10
51,1987,7510,7
51,1987,7660,2
51,1988,1440,1
51,1988,1940,2
51,1988,1960,1
51,1988,2000,3
51,1988,2001,25
51,1988,2010,2
51,1988,2890,11
51,1988,3100,1
51,1988,3160,46
51,1988,3250,1
51,1988,3260,3
51,1988,3390,10
51,1988,3430,1
51,1988,3870,28
51,1988,3930,3
51,1988,3940,6
51,1988,4050,7
51,1988,4060,2
51,1988,4090,30
51,1988,4230,5
51,1988,4280,2
51,1988,4440,4
51,1988,4520,5
51,1988,4610,5
51,1988,4770,25
51,1988,4880,61
51,1988,4900,10
51,1988,4930,2
51,1988,4950,33
51,1988,4980,11
51,1988,5010,4
51,1988,5060,5
51,1988,5110,2
51,1988,5870,13
51,1988,5930,50
51,1988,5970,9
51,1988,5980,29
51,1988,6040,1
51,1988,6100,14
51,1988,6110,5
51,1988,6130,20
51,1988,6240,6
51,1988,6310,16
51,1988,6370,1
51,1988,6480,17
51,1988,6710,1
51,1988,6770,11
51,1988,6810,8
51,1988,6830,15
51,1988,6840,8
51,1988,6870,3
51,1988,6882,5
51,1988,7030,14
51,1988,7180,17
51,1988,7290,4
51,1988,7310,16
51,1988,7360,3
51,1988,7510,26
51,1988,7550,4
51,1989,1840,1
51,1989,1940,2
51,1989,2000,1
51,1989,2001,8
51,1989,2010,3
51,1989,2730,1
51,1989,2890,11
51,1989,3160,17
51,1989,3250,1
51,1989,3290,2
51,1989,3390,4
51,1989,3870,9
51,1989,3930,1
51,1989,3940,7
51,1989,4050,2
51,1989,4060,2
51,1989,4090,20
51,1989,4230,5
51,1989,4280,1
51,1989,4440,4
51,1989,4520,1
51,1989,4610,4
51,1989,4650,7
51,1989,4770,15
51,1989,4880,72
51,1989,4900,8
51,1989,4950,27
51,1989,4980,9
51,1989,5010,6
51,1989,5060,6
51,1989,5630,3
51,1989,5870,14
51,1989,5930,39
51,1989,5970,5
51,1989,5980,16
51,1989,6100,11
51,1989,6110,4
51,1989,6130,27
51,1989,6170,7
51,1989,6240,9
51,1989,6310,19
51,1989,6370,4
51,1989,6480,11
51,1989,6710,7
51,1989,6770,12
51,1989,6810,19
51,1989,6830,25
51,1989,6840,20
51,1989,6870,1
51,1989,7030,6
51,1989,7050,2
51,1989,7180,26
51,1989,7290,1
51,1989,7310,7
51,1989,7360,12
51,1989,7510,17
51,1989,7550,3
51,1989,7660,1
51,1990,1180,1
51,1990,1960,1
51,1990,2001,2
51,1990,2730,1
51,1990,2890,8
51,1990,3160,21
51,1990,3250,4
51,1990,3290,2
51,1990,3370,1
51,1990,3390,2
51,1990,3870,26
51,1990,3930,2
51,1990,3940,8
51,1990,4050,3
51,1990,4060,1
51,1990,4090,24
51,1990,4440,5
51,1990,4520,2
51,1990,4610,6
51,1990,4650,8
51,1990,4770,9
51,1990,4880,73
51,1990,4900,9
51,1990,4930,1
51,1990,4950,34
51,1990,4980,9
51,1990,5010,7
51,1990,5060,5
51,1990,5600,2
51,1990,5630,5
51,1990,5870,14
51,1990,5930,50
51,1990,5970,4
51,1990,5980,21
51,1990,6010,2
51,1990,6100,12
51,1990,6110,3
51,1990,6130,14
51,1990,6170,4
51,1990,6240,16
51,1990,6310,25
51,1990,6370,3
51,1990,6480,20
51,1990,6710,9
51,1990,6770,7
51,1990,6810,23
51,1990,6830,18
51,1990,6840,13
51,1990,6870,1
51,1990,6882,1
51,1990,7030,6
51,1990,7180,26
51,1990,7290,1
51,1990,7310,14
51,1990,7360,4
51,1990,7510,15
51,1990,7550,8
51,1990,7660,3
51,1991,1940,3
51,1991,2001,2
51,1991,2730,2
51,1991,2890,6
51,1991,3160,11
51,1991,3250,1
51,1991,3870,10
51,1991,3900,1
51,1991,3940,4
51,1991,4050,2
51,1991,4090,19
51,1991,4230,1
51,1991,4280,1
51,1991,4520,2
51,1991,4610,1
51,1991,4650,15
51,1991,4770,24
51,1991,4880,55
51,1991,4900,8
51,1991,4930,3
51,1991,4950,6
51,1991,4980,18
51,1991,5010,3
51,1991,5060,6
51,1991,5110,2
51,1991,5600,1
51,1991,5870,9
51,1991,5930,60
51,1991,5970,1
51,1991,5980,21
51,1991,6010,2
51,1991,6040,1
51,1991,6100,8
51,1991,6110,7
51,1991,6130,26
51,1991,6170,2
51,1991,6240,11
51,1991,6280,6
51,1991,6310,28
51,1991,6370,6
51,1991,6380,1
51,1991,6480,18
51,1991,6630,1
51,1991,6710,18
51,1991,6770,3
51,1991,6810,15
51,1991,6830,27
51,1991,6840,17
51,1991,6870,4
51,1991,7030,5
51,1991,7050,1
51,1991,7180,38
51,1991,7290,2
51,1991,7310,21
51,1991,7360,15
51,1991,7510,9
51,1991,7550,6
51,1991,7660,1
51,1992,2000,2
51,1992,2001,19
51,1992,2890,6
51,1992,3160,22
51,1992,3250,1
51,1992,3260,6
51,1992,3390,4
51,1992,3870,12
51,1992,3940,2
51,1992,4050,2
51,1992,4090,14
51,1992,4230,4
51,1992,4440,3
51,1992,4520,5
51,1992,4610,4
51,1992,4650,15
51,1992,4770,12
51,1992,4880,72
51,1992,4900,5
51,1992,4930,1
51,1992,4950,35
51,1992,4980,12
51,1992,5010,1
51,1992,5060,5
51,1992,5630,1
51,1992,5870,11
51,1992,5930,56
51,1992,5970,11
51,1992,5980,29
51,1992,6100,9
51,1992,6110,8
51,1992,6130,16
51,1992,6240,14
51,1992,6280,5
51,1992,6310,32
51,1992,6370,2
51,1992,6480,14
51,1992,6630,1
51,1992,6710,10
51,1992,6770,9
51,1992,6810,16
51,1992,6830,28
51,1992,6840,13
51,1992,6870,1
51,1992,7030,9
51,1992,7050,1
51,1992,7180,23
51,1992,7290,1
51,1992,7310,25
51,1992,7360,14
51,1992,7510,11
51,1992,7550,2
51,1992,7660,3
51,1993,1940,1
51,1993,1960,2
51,1993,2001,1
51,1993,2890,2
51,1993,3160,26
51,1993,3250,1
51,1993,3290,1
51,1993,3870,6
51,1993,3940,1
51,1993,4050,3
51,1993,4060,2
51,1993,4090,20
51,1993,4230,1
51,1993,4280,6
51,1993,4440,1
51,1993,4520,1
51,1993,4610,2
51,1993,4650,10
51,1993,4770,12
51,1993,4880,68
51,1993,4950,8
51,1993,4980,11
51,1993,5010,5
51,1993,5060,6
51,1993,5630,1
51,1993,5870,13
51,1993,5930,48
51,1993,5970,5
51,1993,5980,13
51,1993,6010,3
51,1993,6100,9
51,1993,6110,7
51,1993,6130,27
51,1993,6220,1
51,1993,6240,19
51,1993,6280,6
51,1993,6310,18
51,1993,6370,1
51,1993,6380,1
51,1993,6480,10
51,1993,6710,8
51,1993,6770,5
51,1993,6810,16
51,1993,6830,35
51,1993,6840,15
51,1993,6870,2
51,1993,6882,2
51,1993,7030,7
51,1993,7050,1
51,1993,7180,18
51,1993,7270,1
51,1993,7310,24
51,1993,7360,10
51,1993,7510,4
51,1993,7550,10
51,1994,1940,4
51,1994,1960,4
51,1994,2001,2
51,1994,2010,1
51,1994,2890,8
51,1994,3160,26
51,1994,3250,7
51,1994,3260,26
51,1994,3290,1
51,1994,3390,5
51,1994,3870,15
51,1994,3940,4
51,1994,4050,2
51,1994,4090,14
51,1994,4230,1
51,1994,4280,1
51,1994,4440,2
51,1994,4520,11
51,1994,4610,3
51,1994,4650,15
51,1994,4770,10
51,1994,4880,91
51,1994,4900,4
51,1994,4930,1
51,1994,4950,5
51,1994,4980,16
51,1994,5010,6
51,1994,5060,5
51,1994,5870,19
51,1994,5930,53
51,1994,5970,6
51,1994,5980,17
51,1994,6010,4
51,1994,6100,7
51,1994,6130,16
51,1994,6170,2
51,1994,6240,18
51,1994,6280,7
51,1994,6310,34
51,1994,6360,1
51,1994,6370,6
51,1994,6480,10
51,1994,6630,1
51,1994,6710,20
51,1994,6770,5
51,1994,6810,14
51,1994,6830,25
51,1994,6840,9
51,1994,6870,3
51,1994,6882,4
51,1994,7030,8
51,1994,7180,20
51,1994,7310,27
51,1994,7360,10
51,1994,7510,14
51,1994,7550,4
51,1994,7660,3
51,1995,1940,1
51,1995,2000,4
51,1995,2001,26
51,1995,2010,2
51,1995,2730,2
51,1995,2890,5
51,1995,3160,23
51,1995,3250,1
51,1995,3390,1
51,1995,3430,1
51,1995,3870,7
51,1995,3940,10
51,1995,4050,2
51,1995,4090,30
51,1995,4230,5
51,1995,4280,2
51,1995,4440,4
51,1995,4520,6
51,1995,4610,3
51,1995,4650,20
51,1995,4770,16
51,1995,4880,69
51,1995,4900,6
51,1995,4930,2
51,1995,4950,11
51,1995,4980,12
51,1995,5010,6
51,1995,5060,10
51,1995,5600,1
51,1995,5630,2
51,1995,5870,11
51,1995,5930,49
51,1995,5970,2
51,1995,5980,23
51,1995,6010,2
51,1995,6100,10
51,1995,6110,3
51,1995,6130,13
51,1995,6240,18
51,1995,6280,2
51,1995,6310,29
51,1995,6370,3
51,1995,6480,15
51,1995,6710,10
51,1995,6730,1
51,1995,6760,1
51,1995,6770,3
51,1995,6810,17
51,1995,6830,31
51,1995,6840,11
51,1995,6870,3
51,1995,7030,6
51,1995,7050,1
51,1995,7180,35
51,1995,7310,30
51,1995,7360,4
51,1995,7510,14
51,1995,7550,4
51,1995,7660,2
51,1996,1940,1
51,1996,1960,2
51,1996,2000,4
51,1996,2001,30
51,1996,2890,5
51,1996,3160,9
51,1996,3250,3
51,1996,3390,5
51,1996,3870,9
51,1996,3940,4
51,1996,4090,15
51,1996,4230,2
51,1996,4280,2
51,1996,4440,3
51,1996,4520,4
51,1996,4610,4
51,1996,4650,14
51,1996,4770,19
51,1996,4880,89
51,1996,4900,1
51,1996,4950,4
51,1996,4980,7
51,1996,5010,8
51,1996,5060,7
51,1996,5600,1
51,1996,5630,1
51,1996,5870,12
51,1996,5930,44
51,1996,5970,5
51,1996,5980,15
51,1996,6010,1
51,1996,6100,13
51,1996,6110,5
51,1996,6120,4
51,1996,6130,18
51,1996,6220,1
51,1996,6240,16
51,1996,6280,6
51,1996,6310,34
51,1996,6360,1
51,1996,6370,1
51,1996,6480,7
51,1996,6630,2
51,1996,6710,11
51,1996,6770,4
51,1996,6810,12
51,1996,6830,23
51,1996,6840,12
51,1996,6870,5
51,1996,6882,1
51,1996,7030,4
51,1996,7180,29
51,1996,7290,1
51,1996,7310,29
51,1996,7360,9
51,1996,7510,10
51,1996,7550,6
51,1996,7660,3
51,1997,1180,1
51,1997,1940,3
51,1997,1960,1
51,1997,2000,2
51,1997,2001,11
51,1997,2030,1
51,1997,2890,4
51,1997,3160,20
51,1997,3250,4
51,1997,3260,2
51,1997,3290,1
51,1997,3390,7
51,1997,3430,1
51,1997,3680,3
51,1997,3870,17
51,1997,3930,1
51,1997,3940,4
51,1997,4050,4
51,1997,4090,38
51,1997,4230,4
51,1997,4280,1
51,1997,4440,3
51,1997,4520,9
51,1997,4610,4
51,1997,4650,20
51,1997,4770,18
51,1997,4880,81
51,1997,4930,3
51,1997,4950,12
51,1997,4980,6
51,1997,5010,6
51,1997,5060,8
51,1997,5870,14
51,1997,5930,69
51,1997,5970,6
51,1997,5980,12
51,1997,6010,1
51,1997,6100,14
51,1997,6120,5
51,1997,6130,22
51,1997,6240,17
51,1997,6280,4
51,1997,6310,20
51,1997,6370,3
51,1997,6480,20
51,1997,6710,13
51,1997,6730,1
51,1997,6760,1
51,1997,6770,7
51,1997,6810,9
51,1997,6830,34
51,1997,6840,17
51,1997,6870,3
51,1997,7030,5
51,1997,7050,1
51,1997,7180,25
51,1997,7310,29
51,1997,7360,8
51,1997,7510,13
51,1997,7550,13
51,1997,7660,1
51,1998,1940,1
51,1998,1960,1
51,1998,2000,1
51,1998,2001,67
51,1998,2890,2
51,1998,3160,11
51,1998,3250,5
51,1998,3260,3
51,1998,3290,4
51,1998,3370,1
51,1998,3390,2
51,1998,3870,11
51,1998,3940,2
51,1998,4050,4
51,1998,4090,21
51,1998,4230,6
51,1998,4440,2
51,1998,4520,4
51,1998,4610,6
51,1998,4650,16
51,1998,4770,15
51,1998,4880,52
51,1998,4900,3
51,1998,4930,1
51,1998,4950,7
51,1998,4980,6
51,1998,5010,3
51,1998,5060,8
51,1998,5110,4
51,1998,5870,17
51,1998,5930,42
51,1998,5970,2
51,1998,5980,24
51,1998,6100,9
51,1998,6110,1
51,1998,6130,9
51,1998,6240,9
51,1998,6280,2
51,1998,6310,22
51,1998,6370,1
51,1998,6480,5
51,1998,6630,1
51,1998,6710,14
51,1998,6730,2
51,1998,6770,5
51,1998,6810,10
51,1998,6830,26
51,1998,6840,13
51,1998,6870,3
51,1998,6882,1
51,1998,7030,8
51,1998,7180,30
51,1998,7310,28
51,1998,7360,3
51,1998,7510,7
51,1998,7550,12
51,1998,7660,1
51,1999,1440,1
51,1999,1940,5
51,1999,1960,1
51,1999,2000,2
51,1999,2001,5
51,1999,2010,1
51,1999,2730,1
51,1999,2890,3
51,1999,3100,5
51,1999,3160,15
51,1999,3250,7
51,1999,3260,3
51,1999,3390,7
51,1999,3870,11
51,1999,4050,2
51,1999,4060,3
51,1999,4090,18
51,1999,4230,8
51,1999,4440,2
51,1999,4520,8
51,1999,4610,2
51,1999,4650,8
51,1999,4770,13
51,1999,4880,62
51,1999,4900,6
51,1999,4950,9
51,1999,4980,1
51,1999,5010,1
51,1999,5060,6
51,1999,5110,5
51,1999,5870,16
51,1999,5930,39
51,1999,5970,6
51,1999,5980,9
51,1999,6100,9
51,1999,6110,7
51,1999,6130,15
51,1999,6220,2
51,1999,6240,8
51,1999,6280,2
51,1999,6310,19
51,1999,6370,2
51,1999,6480,11
51,1999,6710,7
51,1999,6770,6
51,1999,6810,12
51,1999,6830,13
51,1999,6840,11
51,1999,6870,2
51,1999,7030,8
51,1999,7180,16
51,1999,7290,2
51,1999,7310,5
51,1999,7360,5
51,1999,7510,4
51,1999,7550,10
51,1999,7660,1
51,2000,1940,1
51,2000,1960,1
51,2000,2000,1
51,2000,2001,4
51,2000,2890,4
51,2000,3100,1
51,2000,3160,23
51,2000,3250,1
51,2000,3290,1
51,2000,3390,6
51,2000,3680,1
51,2000,3750,2
51,2000,3870,13
51,2000,3900,2
51,2000,3940,2
51,2000,4050,8
51,2000,4060,1
51,2000,4090,18
51,2000,4230,6
51,2000,4440,4
51,2000,4520,6
51,2000,4610,6
51,2000,4650,10
51,2000,4770,23
51,2000,4880,64
51,2000,4930,3
51,2000,4950,1
51,2000,4980,2
51,2000,5010,1
51,2000,5060,10
51,2000,5110,2
51,2000,5870,12
51,2000,5930,43
51,2000,5970,2
51,2000,5980,7
51,2000,6100,7
51,2000,6130,7
51,2000,6220,1
51,2000,6240,15
51,2000,6310,20
51,2000,6370,4
51,2000,6480,13
51,2000,6710,13
51,2000,6760,1
51,2000,6770,1
51,2000,6810,14
51,2000,6830,22
51,2000,6840,12
51,2000,7030,4
51,2000,7180,21
51,2000,7310,8
51,2000,7360,8
51,2000,7510,7
51,2000,7550,8
51,2007,1940,1
51,2007,2001,6
51,2007,3160,27
51,2007,3250,5
51,2007,3290,1
51,2007,3870,21
51,2007,3940,4
51,2007,4050,3
51,2007,4060,3
51,2007,4090,22
51,2007,4230,2
51,2007,4280,2
51,2007,4520,4
51,2007,4610,1
51,2007,4650,7
51,2007,4770,31
51,2007,4880,54
51,2007,4900,1
51,2007,4950,13
51,2007,4980,10
51,2007,5110,2
51,2007,5870,11
51,2007,5930,49
51,2007,5970,1
51,2007,5980,21
51,2007,6100,9
51,2007,6130,27
51,2007,6170,2
51,2007,6240,7
51,2007,6310,25
51,2007,6370,3
51,2007,6480,7
51,2007,6710,4
51,2007,6760,1
51,2007,6770,2
51,2007,6810,5
51,2007,6830,44
51,2007,6840,7
51,2007,6870,1
51,2007,7030,7
51,2007,7050,2
51,2007,7180,8
51,2007,7270,2
51,2007,7310,9
51,2007,7360,6
51,2007,7510,12
51,2007,7550,8
51,2008,1180,1
51,2008,1940,2
51,2008,2001,7
51,2008,2010,1
51,2008,2890,1
51,2008,3160,13
51,2008,3250,5
51,2008,3290,1
51,2008,3370,1
51,2008,3390,4
51,2008,3870,21
51,2008,3930,6
51,2008,3940,3
51,2008,4050,8
51,2008,4090,35
51,2008,4230,6
51,2008,4280,3
51,2008,4440,1
51,2008,4520,7
51,2008,4610,4
51,2008,4650,19
51,2008,4770,35
51,2008,4880,49
51,2008,4900,1
51,2008,4950,2
51,2008,4980,4
51,2008,5010,2
51,2008,5060,4
51,2008,5630,1
51,2008,5870,24
51,2008,5930,53
51,2008,5970,8
51,2008,5980,30
51,2008,6100,12
51,2008,6110,3
51,2008,6130,16
51,2008,6170,2
51,2008,6240,11
51,2008,6280,9
51,2008,6310,33
51,2008,6370,9
51,2008,6390,1
51,2008,6480,17
51,2008,6710,27
51,2008,6730,2
51,2008,6770,8
51,2008,6810,10
51,2008,6830,56
51,2008,6840,18
51,2008,6870,9
51,2008,7030,14
51,2008,7050,3
51,2008,7180,32
51,2008,7310,32
51,2008,7360,11
51,2008,7510,9
51,2008,7550,10
51,2008,7660,2
51,2009,3160,15
51,2009,3250,12
51,2009,3260,4
51,2009,3390,1
51,2009,3870,14
51,2009,3930,10
51,2009,3940,1
51,2009,4050,4
51,2009,4090,13
51,2009,4230,5
51,2009,4280,1
51,2009,4440,5
51,2009,4520,3
51,2009,4610,6
51,2009,4650,23
51,2009,4770,27
51,2009,4880,57
51,2009,4900,1
51,2009,4950,2
51,2009,4980,4
51,2009,5010,1
51,2009,5060,5
51,2009,5600,3
51,2009,5630,1
51,2009,5870,25
51,2009,5930,45
51,2009,5970,5
51,2009,5980,24
51,2009,6100,21
51,2009,6130,16
51,2009,6240,12
51,2009,6280,19
51,2009,6310,25
51,2009,6370,3
51,2009,6480,16
51,2009,6710,12
51,2009,6730,3
51,2009,6760,3
51,2009,6770,7
51,2009,6810,9
51,2009,6830,47
51,2009,6840,20
51,2009,6870,2
51,2009,6882,2
51,2009,7030,13
51,2009,7050,4
51,2009,7180,39
51,2009,7310,48
51,2009,7360,8
51,2009,7510,21
51,2009,7550,7
51,2009,7660,1
51,2010,2001,2
51,2010,3160,31
51,2010,3250,1
51,2010,3390,6
51,2010,3870,14
51,2010,3930,13
51,2010,3940,1
51,2010,4050,2
51,2010,4090,17
51,2010,4120,1
51,2010,4230,3
51,2010,4440,4
51,2010,4520,12
51,2010,4610,4
51,2010,4650,19
51,2010,4770,22
51,2010,4880,50
51,2010,4950,10
51,2010,4980,2
51,2010,5010,1
51,2010,5060,4
51,2010,5870,14
51,2010,5930,59
51,2010,5970,4
51,2010,5980,23
51,2010,6100,17
51,2010,6130,20
51,2010,6170,18
51,2010,6220,1
51,2010,6240,12
51,2010,6280,9
51,2010,6310,29
51,2010,6370,4
51,2010,6480,16
51,2010,6710,7
51,2010,6760,1
51,2010,6770,3
51,2010,6810,9
51,2010,6830,44
51,2010,6840,18
51,2010,6870,1
51,2010,6882,2
51,2010,7030,19
51,2010,7050,6
51,2010,7180,29
51,2010,7270,1
51,2010,7310,37
51,2010,7360,15
51,2010,7510,7
51,2010,7550,12
51,2010,7660,2
51,2011,2890,1
51,2011,3100,5
51,2011,3160,15
51,2011,3250,3
51,2011,3290,2
51,2011,3390,3
51,2011,3870,3
51,2011,3930,3
51,2011,3940,4
51,2011,4050,5
51,2011,4060,5
51,2011,4090,17
51,2011,4280,1
51,2011,4440,6
51,2011,4520,12
51,2011,4610,5
51,2011,4650,15
51,2011,4770,51
51,2011,4880,23
51,2011,4900,2
51,2011,4950,12
51,2011,4980,17
51,2011,5010,5
51,2011,5060,3
51,2011,5600,3
51,2011,5870,19
51,2011,5930,67
51,2011,5970,18
51,2011,5980,38
51,2011,6100,23
51,2011,6110,3
51,2011,6130,5
51,2011,6170,20
51,2011,6240,2
51,2011,6280,10
51,2011,6310,34
51,2011,6370,4
51,2011,6480,13
51,2011,6710,7
51,2011,6770,1
51,2011,6810,17
51,2011,6830,21
51,2011,6840,22
51,2011,6870,1
51,2011,6882,10
51,2011,7030,9
51,2011,7040,1
51,2011,7180,42
51,2011,7290,4
51,2011,7310,35
51,2011,7360,4
51,2011,7510,8
51,2011,7550,9
51,2011,7660,1
51,1970,1320,1
51,1970,2000,3
51,1970,2030,1
51,1970,2730,10
51,1970,2890,44
51,1970,3131,1
51,1970,3160,79
51,1970,3370,1
51,1970,3870,29
51,1970,3940,4
51,1970,4050,5
51,1970,4060,26
51,1970,4090,6
51,1970,4120,9
51,1970,4230,2
51,1970,4440,4
51,1970,4520,1
51,1970,4610,4
51,1970,4770,23
51,1970,4930,46
51,1970,4950,25
51,1970,4980,174
51,1970,5010,68
51,1970,5060,13
51,1970,5070,20
51,1970,5110,99
51,1970,5460,20
51,1970,5630,1
51,1970,5870,2
51,1970,5930,45
51,1970,5970,1
51,1970,5980,28
51,1970,6040,71
51,1970,6130,1
51,1970,6270,7
51,1970,6370,6
51,1970,6480,1
51,1970,6810,10
51,1970,6830,5
51,1970,6882,42
51,1970,7030,11
51,1970,7180,14
51,1970,7310,8
51,1970,7360,5
51,1970,7550,5
51,1970,7610,3
51,1971,1440,4
51,1971,2030,3
51,1971,2730,2
51,1971,2890,33
51,1971,3160,84
51,1971,3870,35
51,1971,3930,1
51,1971,3940,8
51,1971,4060,16
51,1971,4090,22
51,1971,4120,8
51,1971,4230,3
51,1971,4440,3
51,1971,4520,3
51,1971,4610,4
51,1971,4740,2
51,1971,4770,19
51,1971,4900,12
51,1971,4930,29
51,1971,4950,31
51,1971,4980,101
51,1971,5010,80
51,1971,5060,16
51,1971,5070,36
51,1971,5110,121
51,1971,5460,26
51,1971,5630,1
51,1971,5870,4
51,1971,5930,55
51,1971,5980,33
51,1971,6040,85
51,1971,6100,3
51,1971,6130,8
51,1971,6270,5
51,1971,6370,6
51,1971,6770,1
51,1971,6810,6
51,1971,6830,15
51,1971,6882,32
51,1971,7030,17
51,1971,7180,11
51,1971,7310,6
51,1971,7360,4
51,1971,7510,3
51,1971,7550,9
51,1971,7610,5
51,1972,1310,1
51,1972,1440,4
51,1972,2030,2
51,1972,2730,6
51,1972,2890,51
51,1972,3160,98
51,1972,3290,1
51,1972,3870,28
51,1972,3940,5
51,1972,4050,4
51,1972,4060,21
51,1972,4090,19
51,1972,4120,12
51,1972,4230,5
51,1972,4440,3
51,1972,4520,1
51,1972,4610,7
51,1972,4650,1
51,1972,4740,1
51,1972,4770,12
51,1972,4930,59
51,1972,4950,64
51,1972,4980,103
51,1972,5010,60
51,1972,5060,18
51,1972,5070,17
51,1972,5110,88
51,1972,5460,22
51,1972,5630,3
51,1972,5870,5
51,1972,5930,47
51,1972,5980,27
51,1972,6040,51
51,1972,6100,2
51,1972,6110,1
51,1972,6130,24
51,1972,6170,3
51,1972,6240,1
51,1972,6270,8
51,1972,6370,3
51,1972,6810,14
51,1972,6830,10
51,1972,6882,49
51,1972,7030,19
51,1972,7050,1
51,1972,7180,18
51,1972,7310,8
51,1972,7360,9
51,1972,7510,5
51,1972,7550,12
51,1972,7610,3
51,1973,60,2
51,1973,1400,1
51,1973,1440,8
51,1973,2030,1
51,1973,2080,1
51,1973,2730,2
51,1973,2890,30
51,1973,3131,19
51,1973,3160,86
51,1973,3290,3
51,1973,3370,1
51,1973,3870,26
51,1973,4050,5
51,1973,4060,4
51,1973,4090,15
51,1973,4120,2
51,1973,4440,6
51,1973,4520,3
51,1973,4610,1
51,1973,4650,2
51,1973,4740,1
51,1973,4770,17
51,1973,4930,51
51,1973,4950,44
51,1973,4980,177
51,1973,5010,58
51,1973,5060,30
51,1973,5070,19
51,1973,5110,33
51,1973,5460,22
51,1973,5630,1
51,1973,5870,2
51,1973,5930,60
51,1973,5970,2
51,1973,5980,43
51,1973,6040,62
51,1973,6100,2
51,1973,6110,2
51,1973,6130,17
51,1973,6270,3
51,1973,6370,2
51,1973,6810,7
51,1973,6830,7
51,1973,6882,56
51,1973,7030,21
51,1973,7050,1
51,1973,7180,5
51,1973,7510,3
51,1973,7550,11
51,1973,7610,3
51,1978,1440,8
51,1978,2010,1
51,1978,2030,24
51,1978,2730,11
51,1978,2890,15
51,1978,3131,7
51,1978,3160,45
51,1978,3290,5
51,1978,3370,1
51,1978,3750,2
51,1978,3870,27
51,1978,3930,2
51,1978,3940,10
51,1978,4050,3
51,1978,4060,13
51,1978,4090,24
51,1978,4120,7
51,1978,4230,1
51,1978,4280,1
51,1978,4440,2
51,1978,4520,6
51,1978,4610,1
51,1978,4650,1
51,1978,4740,8
51,1978,4770,10
51,1978,4930,41
51,1978,4950,33
51,1978,4980,163
51,1978,5010,61
51,1978,5060,23
51,1978,5070,14
51,1978,5110,35
51,1978,5460,13
51,1978,5930,27
51,1978,5970,1
51,1978,5980,32
51,1978,6040,67
51,1978,6100,3
51,1978,6110,11
51,1978,6130,14
51,1978,6270,9
51,1978,6370,9
51,1978,6810,20
51,1978,6830,7
51,1978,6882,30
51,1978,7030,10
51,1978,7050,1
51,1978,7180,19
51,1978,7310,7
51,1978,7360,7
51,1978,7510,7
51,1978,7550,6
51,1978,7610,2
51,1979,1320,4
51,1979,1440,9
51,1979,2001,2
51,1979,2730,4
51,1979,2890,12
51,1979,3100,1
51,1979,3131,4
51,1979,3160,23
51,1979,3290,11
51,1979,3430,1
51,1979,3870,29
51,1979,3930,1
51,1979,4060,19
51,1979,4090,15
51,1979,4120,2
51,1979,4440,1
51,1979,4520,11
51,1979,4610,3
51,1979,4740,3
51,1979,4770,14
51,1979,4900,2
51,1979,4930,55
51,1979,4950,25
51,1979,4980,128
51,1979,5010,32
51,1979,5060,10
51,1979,5070,36
51,1979,5110,46
51,1979,5290,1
51,1979,5460,10
51,1979,5930,16
51,1979,5980,30
51,1979,6040,47
51,1979,6100,1
51,1979,6110,2
51,1979,6130,17
51,1979,6270,2
51,1979,6370,8
51,1979,6810,9
51,1979,6830,4
51,1979,6882,2
51,1979,7030,3
51,1979,7050,1
51,1979,7180,1
51,1979,7310,4
51,1979,7550,1
51,1979,7610,2
51,1980,2000,1
51,1980,2010,1
51,1980,2730,21
51,1980,2890,14
51,1980,3160,17
51,1980,3290,3
51,1980,3870,31
51,1980,3940,2
51,1980,4060,8
51,1980,4090,20
51,1980,4120,4
51,1980,4440,3
51,1980,4770,6
51,1980,4930,8
51,1980,4950,24
51,1980,4980,75
51,1980,5010,72
51,1980,5060,2
51,1980,5070,1
51,1980,5110,22
51,1980,5460,4
51,1980,5870,1
51,1980,5930,24
51,1980,5980,26
51,1980,6040,30
51,1980,6100,4
51,1980,6110,7
51,1980,6130,12
51,1980,6370,2
51,1980,6480,1
51,1980,6770,1
51,1980,6810,17
51,1980,6830,2
51,1980,6882,1
51,1980,7030,2
51,1980,7180,6
51,1980,7310,5
51,1980,7360,1
51,1980,7550,5
51,1980,7610,1
51,1981,1440,2
51,1981,2000,9
51,1981,2010,1
51,1981,2730,1
51,1981,2890,16
51,1981,3131,1
51,1981,3160,33
51,1981,3290,3
51,1981,3870,31
51,1981,3940,5
51,1981,4060,8
51,1981,4090,14
51,1981,4120,6
51,1981,4230,3
51,1981,4440,3
51,1981,4520,8
51,1981,4610,3
51,1981,4740,2
51,1981,4770,3
51,1981,4930,5
51,1981,4950,6
51,1981,4980,116
51,1981,5010,70
51,1981,5060,8
51,1981,5070,10
51,1981,5110,27
51,1981,5460,3
51,1981,5930,22
51,1981,5970,1
51,1981,5980,22
51,1981,6040,78
51,1981,6100,3
51,1981,6130,15
51,1981,6370,6
51,1981,6810,8
51,1981,6830,7
51,1981,6882,6
51,1981,7030,7
51,1981,7180,1
51,1981,7310,11
51,1981,7360,2
51,1981,7550,5
51,1981,7610,1
51,1982,1440,7
51,1982,2000,4
51,1982,2001,4
51,1982,2730,16
51,1982,2890,17
51,1982,3100,4
51,1982,3131,1
51,1982,3160,39
51,1982,3290,2
51,1982,3680,1
51,1982,3870,30
