statenum,Year,Aou,SpeciesTotal
18,1993,6360,1
18,1993,6410,2
18,1993,6520,11
18,1993,6730,3
18,1993,6740,7
18,1993,6810,9
18,1993,6870,5
18,1993,6882,15
18,1993,7030,9
18,1993,7040,23
18,1993,7180,11
18,1993,7210,9
18,1993,7270,2
18,1993,7310,16
18,1993,7350,7
18,1993,7550,13
18,1993,7560,5
18,1993,7610,44
18,1993,7660,7
18,1994,470,1
18,1994,510,37
18,1994,540,2
18,1994,1200,15
18,1994,1320,27
18,1994,1330,7
18,1994,1720,7
18,1994,1940,2
18,1994,1970,2
18,1994,2730,6
18,1994,2890,2
18,1994,3131,2
18,1994,3160,13
18,1994,3250,3
18,1994,3640,3
18,1994,3900,1
18,1994,3940,3
18,1994,4090,3
18,1994,4120,2
18,1994,4230,14
18,1994,4440,6
18,1994,4520,3
18,1994,4560,5
18,1994,4610,3
18,1994,4770,12
18,1994,4880,39
18,1994,4930,28
18,1994,4950,19
18,1994,4980,16
18,1994,5070,9
18,1994,5110,61
18,1994,5190,14
18,1994,5290,9
18,1994,5600,13
18,1994,5630,2
18,1994,5810,17
18,1994,5870,5
18,1994,5930,18
18,1994,5980,1
18,1994,6080,4
18,1994,6130,13
18,1994,6140,9
18,1994,6170,3
18,1994,6190,22
18,1994,6240,10
18,1994,6270,1
18,1994,6280,3
18,1994,6310,2
18,1994,6360,2
18,1994,6390,1
18,1994,6410,4
18,1994,6520,10
18,1994,6550,1
18,1994,6670,1
18,1994,6710,1
18,1994,6730,4
18,1994,6740,5
18,1994,6750,1
18,1994,6810,11
18,1994,6870,3
18,1994,6882,17
18,1994,7030,14
18,1994,7040,28
18,1994,7180,1
18,1994,7210,8
18,1994,7310,18
18,1994,7350,12
18,1994,7550,13
18,1994,7560,2
18,1994,7610,42
18,1994,7660,4
18,1995,470,1
18,1995,510,19
18,1995,1200,1
18,1995,1320,23
18,1995,1330,3
18,1995,1440,1
18,1995,2010,1
18,1995,2020,1
18,1995,2890,1
18,1995,3131,10
18,1995,3160,9
18,1995,3640,2
18,1995,3940,4
18,1995,4090,2
18,1995,4120,6
18,1995,4230,23
18,1995,4440,3
18,1995,4520,1
18,1995,4560,5
18,1995,4610,3
18,1995,4770,11
18,1995,4880,35
18,1995,4930,41
18,1995,4950,20
18,1995,4980,15
18,1995,5010,1
18,1995,5070,11
18,1995,5110,43
18,1995,5170,2
18,1995,5190,7
18,1995,5290,16
18,1995,5600,9
18,1995,5630,3
18,1995,5810,13
18,1995,5870,6
18,1995,5930,17
18,1995,5980,1
18,1995,6080,6
18,1995,6130,11
18,1995,6140,17
18,1995,6170,8
18,1995,6190,13
18,1995,6240,13
18,1995,6270,1
18,1995,6280,3
18,1995,6360,2
18,1995,6390,1
18,1995,6410,4
18,1995,6520,8
18,1995,6580,1
18,1995,6590,2
18,1995,6730,4
18,1995,6740,5
18,1995,6750,1
18,1995,6810,12
18,1995,6870,7
18,1995,6882,27
18,1995,7030,11
18,1995,7040,27
18,1995,7050,1
18,1995,7180,1
18,1995,7210,6
18,1995,7270,2
18,1995,7310,13
18,1995,7350,9
18,1995,7550,9
18,1995,7560,3
18,1995,7610,43
18,1995,7660,10
18,1996,470,1
18,1996,510,18
18,1996,1200,1
18,1996,1320,38
18,1996,1720,1
18,1996,1860,2
18,1996,2010,2
18,1996,2020,1
18,1996,2730,1
18,1996,3100,1
18,1996,3131,1
18,1996,3160,15
18,1996,3250,1
18,1996,3370,4
18,1996,3390,2
18,1996,3430,1
18,1996,3600,1
18,1996,3640,1
18,1996,3880,1
18,1996,3900,1
18,1996,3940,4
18,1996,4090,4
18,1996,4120,5
18,1996,4230,14
18,1996,4440,5
18,1996,4520,5
18,1996,4560,4
18,1996,4610,2
18,1996,4770,17
18,1996,4880,35
18,1996,4930,41
18,1996,4950,9
18,1996,4980,10
18,1996,5070,3
18,1996,5110,20
18,1996,5170,1
18,1996,5190,10
18,1996,5290,11
18,1996,5600,8
18,1996,5630,2
18,1996,5810,14
18,1996,5870,6
18,1996,5930,13
18,1996,5950,2
18,1996,5980,1
18,1996,6080,3
18,1996,6130,12
18,1996,6140,17
18,1996,6170,4
18,1996,6190,15
18,1996,6240,5
18,1996,6270,1
18,1996,6280,1
18,1996,6290,1
18,1996,6310,3
18,1996,6360,2
18,1996,6390,4
18,1996,6410,3
18,1996,6520,5
18,1996,6590,1
18,1996,6670,1
18,1996,6730,1
18,1996,6740,8
18,1996,6810,13
18,1996,6870,3
18,1996,6882,32
18,1996,7030,9
18,1996,7040,16
18,1996,7050,2
18,1996,7180,3
18,1996,7210,10
18,1996,7270,5
18,1996,7310,14
18,1996,7350,13
18,1996,7510,2
18,1996,7550,9
18,1996,7560,3
18,1996,7610,56
18,1996,7660,1
18,1997,470,2
18,1997,510,28
18,1997,1200,4
18,1997,1320,15
18,1997,1720,19
18,1997,1940,1
18,1997,2010,1
18,1997,2020,1
18,1997,2730,2
18,1997,3131,1
18,1997,3160,10
18,1997,3250,2
18,1997,3430,1
18,1997,3640,2
18,1997,3880,1
18,1997,3900,1
18,1997,3940,4
18,1997,4090,3
18,1997,4120,3
18,1997,4230,8
18,1997,4440,3
18,1997,4520,2
18,1997,4560,5
18,1997,4770,8
18,1997,4880,43
18,1997,4900,1
18,1997,4930,35
18,1997,4940,1
18,1997,4950,5
18,1997,4980,26
18,1997,5010,4
18,1997,5070,12
18,1997,5110,32
18,1997,5190,13
18,1997,5290,10
18,1997,5600,13
18,1997,5810,15
18,1997,5870,2
18,1997,5930,17
18,1997,5980,2
18,1997,6080,3
18,1997,6110,1
18,1997,6130,6
18,1997,6140,12
18,1997,6170,5
18,1997,6190,7
18,1997,6240,10
18,1997,6270,2
18,1997,6280,4
18,1997,6310,2
18,1997,6360,3
18,1997,6390,1
18,1997,6410,5
18,1997,6520,9
18,1997,6590,1
18,1997,6670,2
18,1997,6730,3
18,1997,6740,6
18,1997,6750,1
18,1997,6810,8
18,1997,6870,3
18,1997,6882,26
18,1997,7030,5
18,1997,7040,17
18,1997,7180,2
18,1997,7210,9
18,1997,7270,3
18,1997,7310,22
18,1997,7350,5
18,1997,7550,6
18,1997,7560,3
18,1997,7610,39
18,1997,7660,1
18,1998,510,10
18,1998,1320,2
18,1998,1720,6
18,1998,1860,4
18,1998,1940,1
18,1998,2020,1
18,1998,2730,1
18,1998,3100,5
18,1998,3131,11
18,1998,3160,27
18,1998,3370,1
18,1998,3640,1
18,1998,3940,4
18,1998,4090,4
18,1998,4120,1
18,1998,4230,13
18,1998,4440,3
18,1998,4520,3
18,1998,4560,7
18,1998,4610,2
18,1998,4770,16
18,1998,4880,55
18,1998,4930,37
18,1998,4950,3
18,1998,4980,17
18,1998,5070,5
18,1998,5110,33
18,1998,5190,6
18,1998,5290,16
18,1998,5600,15
18,1998,5630,4
18,1998,5810,21
18,1998,5870,5
18,1998,5930,16
18,1998,6080,4
18,1998,6130,17
18,1998,6140,6
18,1998,6170,6
18,1998,6190,14
18,1998,6240,11
18,1998,6270,3
18,1998,6310,2
18,1998,6360,3
18,1998,6390,3
18,1998,6410,3
18,1998,6520,12
18,1998,6670,3
18,1998,6730,2
18,1998,6740,7
18,1998,6750,1
18,1998,6810,6
18,1998,6870,1
18,1998,6882,27
18,1998,7030,8
18,1998,7040,24
18,1998,7180,8
18,1998,7210,12
18,1998,7270,8
18,1998,7310,27
18,1998,7350,22
18,1998,7550,5
18,1998,7560,4
18,1998,7610,71
18,1998,7660,4
18,1999,470,2
18,1999,510,7
18,1999,1200,1
18,1999,1320,11
18,1999,1720,16
18,1999,2010,1
18,1999,2020,3
18,1999,2730,2
18,1999,3131,2
18,1999,3160,18
18,1999,3250,2
18,1999,3370,2
18,1999,3390,2
18,1999,3430,2
18,1999,3600,1
18,1999,3640,2
18,1999,3900,1
18,1999,3940,6
18,1999,4090,2
18,1999,4120,3
18,1999,4230,9
18,1999,4280,2
18,1999,4440,3
18,1999,4520,4
18,1999,4560,4
18,1999,4610,5
18,1999,4770,13
18,1999,4880,56
18,1999,4900,5
18,1999,4930,48
18,1999,4950,7
18,1999,4980,24
18,1999,5070,6
18,1999,5110,13
18,1999,5190,4
18,1999,5290,13
18,1999,5600,11
18,1999,5630,1
18,1999,5810,13
18,1999,5870,4
18,1999,5930,15
18,1999,5980,1
18,1999,6080,2
18,1999,6110,2
18,1999,6130,15
18,1999,6140,14
18,1999,6170,11
18,1999,6190,11
18,1999,6240,16
18,1999,6270,2
18,1999,6280,4
18,1999,6310,1
18,1999,6360,2
18,1999,6390,1
18,1999,6410,4
18,1999,6520,10
18,1999,6590,1
18,1999,6670,2
18,1999,6730,6
18,1999,6740,8
18,1999,6750,1
18,1999,6810,12
18,1999,6870,1
18,1999,6882,26
18,1999,7030,9
18,1999,7040,20
18,1999,7180,11
18,1999,7210,11
18,1999,7270,6
18,1999,7310,23
18,1999,7350,6
18,1999,7510,3
18,1999,7550,4
18,1999,7560,4
18,1999,7590,1
18,1999,7610,46
18,1999,7660,9
18,2000,470,2
18,2000,510,14
18,2000,1200,2
18,2000,1320,5
18,2000,1330,1
18,2000,1720,4
18,2000,1940,1
18,2000,1970,5
18,2000,2020,4
18,2000,2730,1
18,2000,3131,4
18,2000,3160,22
18,2000,3250,4
18,2000,3320,1
18,2000,3390,2
18,2000,3430,2
18,2000,3640,1
18,2000,3880,1
18,2000,3940,3
18,2000,4090,5
18,2000,4120,2
18,2000,4230,10
18,2000,4440,4
18,2000,4520,1
18,2000,4560,2
18,2000,4610,4
18,2000,4770,12
18,2000,4880,61
18,2000,4900,1
18,2000,4930,30
18,2000,4950,10
18,2000,4980,16
18,2000,5070,7
18,2000,5110,32
18,2000,5190,3
18,2000,5290,11
18,2000,5600,13
18,2000,5630,2
18,2000,5810,5
18,2000,5870,4
18,2000,5930,13
18,2000,5950,2
18,2000,6080,2
18,2000,6130,18
18,2000,6140,16
18,2000,6170,11
18,2000,6190,29
18,2000,6240,17
18,2000,6270,4
18,2000,6280,4
18,2000,6310,6
18,2000,6360,4
18,2000,6390,2
18,2000,6410,3
18,2000,6520,9
18,2000,6670,3
18,2000,6730,3
18,2000,6740,5
18,2000,6810,9
18,2000,6870,2
18,2000,6882,22
18,2000,7030,15
18,2000,7040,14
18,2000,7180,4
18,2000,7210,9
18,2000,7270,7
18,2000,7310,22
18,2000,7350,5
18,2000,7550,10
18,2000,7560,3
18,2000,7590,1
18,2000,7610,42
18,2000,7660,10
18,2001,510,2
18,2001,1200,1
18,2001,1320,9
18,2001,1720,2
18,2001,2010,1
18,2001,2020,2
18,2001,2730,2
18,2001,3091,1
18,2001,3131,5
18,2001,3160,20
18,2001,3370,1
18,2001,3640,1
18,2001,3680,1
18,2001,3940,7
18,2001,4090,3
18,2001,4120,1
18,2001,4230,7
18,2001,4440,2
18,2001,4520,3
18,2001,4560,2
18,2001,4610,5
18,2001,4770,5
18,2001,4880,34
18,2001,4900,5
18,2001,4930,24
18,2001,4950,6
18,2001,4980,20
18,2001,5060,1
18,2001,5070,4
18,2001,5110,19
18,2001,5190,12
18,2001,5290,15
18,2001,5600,13
18,2001,5630,1
18,2001,5810,12
18,2001,5870,6
18,2001,5930,22
18,2001,5980,2
18,2001,6080,9
18,2001,6130,11
18,2001,6140,31
18,2001,6170,6
18,2001,6190,8
18,2001,6240,12
18,2001,6270,3
18,2001,6280,2
18,2001,6310,1
18,2001,6360,2
18,2001,6390,5
18,2001,6410,2
18,2001,6520,9
18,2001,6590,1
18,2001,6670,2
18,2001,6710,2
18,2001,6740,7
18,2001,6750,1
18,2001,6810,7
18,2001,6840,1
18,2001,6870,4
18,2001,6882,30
18,2001,7030,8
18,2001,7040,10
18,2001,7180,7
18,2001,7210,7
18,2001,7270,7
18,2001,7310,21
18,2001,7350,10
18,2001,7510,1
18,2001,7550,10
18,2001,7560,4
18,2001,7610,51
18,2001,7660,7
18,2002,470,6
18,2002,510,12
18,2002,1200,1
18,2002,1320,12
18,2002,1720,4
18,2002,3100,7
18,2002,3131,4
18,2002,3160,35
18,2002,3390,1
18,2002,3430,2
18,2002,3640,2
18,2002,3870,1
18,2002,3880,1
18,2002,3940,10
18,2002,4090,9
18,2002,4120,2
18,2002,4230,12
18,2002,4440,6
18,2002,4520,7
18,2002,4560,9
18,2002,4610,5
18,2002,4650,1
18,2002,4770,14
18,2002,4880,48
18,2002,4900,18
18,2002,4930,48
18,2002,4950,51
18,2002,4980,21
18,2002,5060,1
18,2002,5070,2
18,2002,5110,15
18,2002,5170,1
18,2002,5190,15
18,2002,5290,47
18,2002,5600,33
18,2002,5630,1
18,2002,5810,26
18,2002,5870,2
18,2002,5930,26
18,2002,5980,2
18,2002,6080,5
18,2002,6130,19
18,2002,6140,11
18,2002,6170,13
18,2002,6190,37
18,2002,6240,20
18,2002,6270,5
18,2002,6280,8
18,2002,6310,1
18,2002,6360,2
18,2002,6390,2
18,2002,6410,1
18,2002,6520,8
18,2002,6670,4
18,2002,6710,1
18,2002,6730,1
18,2002,6740,12
18,2002,6750,1
18,2002,6810,9
18,2002,6870,1
18,2002,6882,83
18,2002,7030,13
18,2002,7040,38
18,2002,7180,13
18,2002,7210,4
18,2002,7270,11
18,2002,7310,39
18,2002,7350,13
18,2002,7550,25
18,2002,7560,1
18,2002,7610,80
18,2002,7660,5
18,2004,470,1
18,2004,510,20
18,2004,1200,1
18,2004,1320,4
18,2004,1720,7
18,2004,1940,1
18,2004,2020,1
18,2004,3131,3
18,2004,3160,39
18,2004,3250,2
18,2004,3370,3
18,2004,3390,2
18,2004,3940,10
18,2004,4090,5
18,2004,4120,4
18,2004,4230,2
18,2004,4440,3
18,2004,4520,3
18,2004,4560,10
18,2004,4610,7
18,2004,4770,7
18,2004,4880,9
18,2004,4900,2
18,2004,4930,42
18,2004,4950,16
18,2004,4980,48
18,2004,5070,13
18,2004,5110,20
18,2004,5190,20
18,2004,5290,24
18,2004,5600,39
18,2004,5630,1
18,2004,5810,34
18,2004,5870,4
18,2004,5930,53
18,2004,5950,2
18,2004,5980,5
18,2004,6080,7
18,2004,6130,43
18,2004,6140,45
18,2004,6160,7
18,2004,6170,3
18,2004,6190,7
18,2004,6240,21
18,2004,6270,4
18,2004,6280,7
18,2004,6360,2
18,2004,6390,1
18,2004,6410,1
18,2004,6520,8
18,2004,6670,2
18,2004,6710,1
18,2004,6740,13
18,2004,6810,13
18,2004,6882,79
18,2004,7030,12
18,2004,7040,77
18,2004,7050,1
18,2004,7180,12
18,2004,7210,16
18,2004,7270,21
18,2004,7310,51
18,2004,7350,19
18,2004,7510,3
18,2004,7550,23
18,2004,7560,1
18,2004,7610,130
18,2004,7660,9
18,2009,470,1
18,2009,510,6
18,2009,2580,1
18,2009,2730,1
18,2009,3160,13
18,2009,3370,1
18,2009,3390,1
18,2009,3640,3
18,2009,3930,2
18,2009,3940,3
18,2009,4090,4
18,2009,4230,4
18,2009,4280,5
18,2009,4520,4
18,2009,4560,5
18,2009,4610,5
18,2009,4770,7
18,2009,4880,9
18,2009,4900,3
18,2009,4930,41
18,2009,4950,9
18,2009,4980,20
18,2009,5060,1
18,2009,5070,6
18,2009,5110,9
18,2009,5190,3
18,2009,5290,8
18,2009,5600,30
18,2009,5810,14
18,2009,5870,4
18,2009,5930,27
18,2009,5950,2
18,2009,5980,4
18,2009,6080,2
18,2009,6130,15
18,2009,6190,5
18,2009,6240,23
18,2009,6270,4
18,2009,6280,3
18,2009,6390,4
18,2009,6410,3
18,2009,6520,11
18,2009,6710,2
18,2009,6740,4
18,2009,6810,10
18,2009,6870,9
18,2009,6882,27
18,2009,7030,5
18,2009,7040,38
18,2009,7180,6
18,2009,7210,15
18,2009,7270,2
18,2009,7310,16
18,2009,7350,15
18,2009,7510,4
18,2009,7550,13
18,2009,7560,1
18,2009,7610,62
18,2009,7660,2
18,2010,2730,3
18,2010,3160,10
18,2010,3390,1
18,2010,3430,1
18,2010,3940,2
18,2010,4090,2
18,2010,4120,1
18,2010,4230,3
18,2010,4440,1
18,2010,4520,2
18,2010,4560,5
18,2010,4610,7
18,2010,4770,2
18,2010,4880,10
18,2010,4930,15
18,2010,4950,9
18,2010,4980,23
18,2010,5070,4
18,2010,5110,13
18,2010,5190,2
18,2010,5290,11
18,2010,5600,23
18,2010,5810,17
18,2010,5870,6
18,2010,5930,31
18,2010,5950,1
18,2010,5980,1
18,2010,6080,6
18,2010,6130,6
18,2010,6140,1
18,2010,6170,1
18,2010,6190,14
18,2010,6240,29
18,2010,6270,5
18,2010,6280,6
18,2010,6310,1
18,2010,6390,2
18,2010,6520,9
18,2010,6740,11
18,2010,6810,11
18,2010,6870,5
18,2010,6882,25
18,2010,7030,6
18,2010,7040,19
18,2010,7180,4
18,2010,7210,14
18,2010,7270,4
18,2010,7310,22
18,2010,7350,11
18,2010,7510,5
18,2010,7550,14
18,2010,7560,2
18,2010,7610,75
18,2012,510,1
18,2012,1200,2
18,2012,1320,10
18,2012,1940,1
18,2012,1960,1
18,2012,3160,10
18,2012,3370,1
18,2012,3390,1
18,2012,3430,1
18,2012,3640,1
18,2012,4090,7
18,2012,4120,4
18,2012,4230,4
18,2012,4440,1
18,2012,4520,2
18,2012,4560,1
18,2012,4610,3
18,2012,4770,5
18,2012,4880,16
18,2012,4900,2
18,2012,4930,15
18,2012,4980,17
18,2012,5070,2
18,2012,5110,6
18,2012,5190,7
18,2012,5290,6
18,2012,5600,2
18,2012,5630,1
18,2012,5810,7
18,2012,5870,2
18,2012,5930,22
18,2012,6080,1
18,2012,6110,2
18,2012,6130,2
18,2012,6140,2
18,2012,6240,21
18,2012,6310,2
18,2012,6390,1
18,2012,6520,3
18,2012,6740,2
18,2012,6810,3
18,2012,6882,13
18,2012,7030,3
18,2012,7040,15
18,2012,7180,3
18,2012,7210,8
18,2012,7270,4
18,2012,7310,20
18,2012,7350,6
18,2012,7510,1
18,2012,7550,3
18,2012,7560,2
18,2012,7610,84
18,2013,1200,3
18,2013,1320,3
18,2013,1720,2
18,2013,1940,2
18,2013,2020,1
18,2013,2730,2
18,2013,3160,21
18,2013,3330,1
18,2013,3390,1
18,2013,3430,1
18,2013,3640,4
18,2013,3940,4
18,2013,4090,3
18,2013,4230,16
18,2013,4520,6
18,2013,4560,3
18,2013,4610,6
18,2013,4770,1
18,2013,4880,17
18,2013,4900,2
18,2013,4930,21
18,2013,4950,12
18,2013,4980,19
18,2013,5070,6
18,2013,5110,24
18,2013,5190,14
18,2013,5290,7
18,2013,5600,22
18,2013,5810,18
18,2013,5870,5
18,2013,5930,29
18,2013,5980,3
18,2013,6080,3
18,2013,6130,7
18,2013,6170,3
18,2013,6190,20
18,2013,6240,38
18,2013,6270,3
18,2013,6280,4
18,2013,6410,2
18,2013,6520,16
18,2013,6710,1
18,2013,6740,5
18,2013,6810,7
18,2013,6870,6
18,2013,6882,36
18,2013,7030,3
18,2013,7040,34
18,2013,7180,14
18,2013,7210,11
18,2013,7310,23
18,2013,7350,9
18,2013,7510,4
18,2013,7550,12
18,2013,7560,4
18,2013,7610,78
18,2013,7660,1
18,2014,510,2
18,2014,1320,4
18,2014,1940,2
18,2014,3160,8
18,2014,3250,3
18,2014,3640,5
18,2014,3870,1
18,2014,3940,4
18,2014,4090,2
18,2014,4230,5
18,2014,4520,3
18,2014,4560,4
18,2014,4610,7
18,2014,4770,4
18,2014,4880,14
18,2014,4900,1
18,2014,4930,31
18,2014,4950,19
18,2014,4980,28
18,2014,5070,6
18,2014,5110,21
18,2014,5190,8
18,2014,5290,11
18,2014,5600,24
18,2014,5630,1
18,2014,5810,21
18,2014,5870,1
18,2014,5930,31
18,2014,5950,1
18,2014,5980,4
18,2014,6080,1
18,2014,6130,12
18,2014,6140,11
18,2014,6190,10
18,2014,6240,24
18,2014,6270,3
18,2014,6390,2
18,2014,6410,3
18,2014,6520,11
18,2014,6710,1
18,2014,6730,1
18,2014,6740,7
18,2014,6810,4
18,2014,6870,11
18,2014,6882,38
18,2014,7030,4
18,2014,7040,44
18,2014,7180,5
18,2014,7210,12
18,2014,7270,1
18,2014,7310,13
18,2014,7350,13
18,2014,7510,5
18,2014,7550,4
18,2014,7560,4
18,2014,7610,73
18,2014,7660,3
18,1966,2730,1
18,1966,3091,3
18,1966,3131,8
18,1966,3160,8
18,1966,3880,2
18,1966,3930,1
18,1966,3940,1
18,1966,4120,18
18,1966,4230,7
18,1966,4440,5
18,1966,4520,1
18,1966,4560,7
18,1966,4610,4
18,1966,4670,8
18,1966,4770,44
18,1966,4880,28
18,1966,4930,83
18,1966,4940,1
18,1966,4950,3
18,1966,4980,30
18,1966,5070,22
18,1966,5110,41
18,1966,5170,2
18,1966,5580,2
18,1966,5600,15
18,1966,5630,9
18,1966,5810,34
18,1966,5870,20
18,1966,5930,1
18,1966,5950,9
18,1966,5980,1
18,1966,6080,1
18,1966,6130,9
18,1966,6140,4
18,1966,6160,1
18,1966,6190,8
18,1966,6240,12
18,1966,6270,1
18,1966,6410,3
18,1966,6520,1
18,1966,6540,1
18,1966,6590,4
18,1966,6670,1
18,1966,6740,5
18,1966,6810,20
18,1966,6860,2
18,1966,6870,14
18,1966,6882,31
18,1966,7040,29
18,1966,7210,10
18,1966,7270,1
18,1966,7310,2
18,1966,7350,4
18,1966,7550,13
18,1966,7560,10
18,1966,7610,67
18,1966,7660,2
18,1967,1440,1
18,1967,2010,1
18,1967,2730,1
18,1967,3091,1
18,1967,3131,33
18,1967,3160,16
18,1967,3900,1
18,1967,3930,1
18,1967,3940,4
18,1967,4020,5
18,1967,4120,11
18,1967,4230,1
18,1967,4440,13
18,1967,4560,8
18,1967,4610,4
18,1967,4670,5
18,1967,4770,36
18,1967,4880,27
18,1967,4930,82
18,1967,4940,1
18,1967,4950,12
18,1967,4980,26
18,1967,5010,2
18,1967,5060,1
18,1967,5070,15
18,1967,5110,56
18,1967,5290,11
18,1967,5580,2
18,1967,5600,12
18,1967,5630,10
18,1967,5810,38
18,1967,5870,25
18,1967,5930,3
18,1967,5950,4
18,1967,5980,2
18,1967,6080,4
18,1967,6130,12
18,1967,6140,2
18,1967,6160,2
18,1967,6240,10
18,1967,6270,4
18,1967,6360,2
18,1967,6410,6
18,1967,6420,1
18,1967,6520,5
18,1967,6590,5
18,1967,6730,1
18,1967,6740,6
18,1967,6760,1
18,1967,6810,15
18,1967,6860,1
18,1967,6870,7
18,1967,6882,30
18,1967,7040,19
18,1967,7050,4
18,1967,7210,13
18,1967,7310,2
18,1967,7350,2
18,1967,7550,19
18,1967,7560,14
18,1967,7590,1
18,1967,7610,46
18,1968,1330,1
18,1968,2010,1
18,1968,2630,1
18,1968,2730,2
18,1968,2890,1
18,1968,3091,2
18,1968,3160,9
18,1968,3940,3
18,1968,4120,6
18,1968,4230,4
18,1968,4440,4
18,1968,4520,1
18,1968,4560,7
18,1968,4610,1
18,1968,4670,6
18,1968,4770,41
18,1968,4880,24
18,1968,4930,119
18,1968,4940,1
18,1968,4950,7
18,1968,4980,23
18,1968,5010,7
18,1968,5060,1
18,1968,5070,18
18,1968,5110,39
18,1968,5290,10
18,1968,5580,1
18,1968,5600,15
18,1968,5630,11
18,1968,5810,36
18,1968,5840,1
18,1968,5870,23
18,1968,5930,7
18,1968,5950,10
18,1968,5980,8
18,1968,6080,7
18,1968,6130,7
18,1968,6140,2
18,1968,6160,1
18,1968,6170,2
18,1968,6190,2
18,1968,6240,11
18,1968,6270,3
18,1968,6280,4
18,1968,6360,3
18,1968,6410,1
18,1968,6520,6
18,1968,6590,4
18,1968,6730,3
18,1968,6740,5
18,1968,6750,2
18,1968,6810,18
18,1968,6870,3
18,1968,6882,61
18,1968,7040,20
18,1968,7050,1
18,1968,7210,17
18,1968,7270,4
18,1968,7310,2
18,1968,7550,8
18,1968,7560,5
18,1968,7610,48
18,1969,1330,2
18,1969,2730,1
18,1969,3131,1
18,1969,3160,4
18,1969,3880,2
18,1969,3940,4
18,1969,4120,3
18,1969,4230,17
18,1969,4440,3
18,1969,4520,1
18,1969,4560,3
18,1969,4610,3
18,1969,4670,2
18,1969,4770,26
18,1969,4880,16
18,1969,4930,113
18,1969,4950,12
18,1969,4980,20
18,1969,5010,9
18,1969,5070,19
18,1969,5110,48
18,1969,5170,1
18,1969,5290,7
18,1969,5580,1
18,1969,5600,14
18,1969,5630,5
18,1969,5810,30
18,1969,5840,1
18,1969,5870,25
18,1969,5930,2
18,1969,5950,3
18,1969,5980,5
18,1969,6080,6
18,1969,6130,10
18,1969,6160,1
18,1969,6190,1
18,1969,6240,16
18,1969,6270,3
18,1969,6280,1
18,1969,6360,3
18,1969,6410,5
18,1969,6520,6
18,1969,6590,17
18,1969,6730,2
18,1969,6740,3
18,1969,6810,14
18,1969,6870,2
18,1969,6882,22
18,1969,7030,1
18,1969,7040,15
18,1969,7050,4
18,1969,7210,14
18,1969,7270,5
18,1969,7350,6
18,1969,7550,14
18,1969,7560,7
18,1969,7610,36
18,1970,3131,5
18,1970,3160,9
18,1970,3940,4
18,1970,4120,8
18,1970,4230,17
18,1970,4440,5
18,1970,4520,1
18,1970,4560,7
18,1970,4610,4
18,1970,4670,1
18,1970,4770,33
18,1970,4880,27
18,1970,4930,47
18,1970,4940,2
18,1970,4950,22
18,1970,4980,28
18,1970,5010,3
18,1970,5070,27
18,1970,5110,50
18,1970,5170,1
18,1970,5290,1
18,1970,5580,2
18,1970,5600,33
18,1970,5630,12
18,1970,5810,38
18,1970,5840,1
18,1970,5870,23
18,1970,5930,8
18,1970,5950,8
18,1970,5980,8
18,1970,6080,4
18,1970,6130,12
18,1970,6140,14
18,1970,6160,4
18,1970,6190,2
18,1970,6240,24
18,1970,6270,3
18,1970,6280,3
18,1970,6360,1
18,1970,6410,1
18,1970,6520,6
18,1970,6590,13
18,1970,6730,2
18,1970,6740,6
18,1970,6760,1
18,1970,6810,22
18,1970,6870,10
18,1970,6882,66
18,1970,7040,13
18,1970,7210,12
18,1970,7310,2
18,1970,7350,9
18,1970,7550,17
18,1970,7560,8
18,1970,7610,50
18,1971,1320,10
18,1971,2730,1
18,1971,3131,8
18,1971,3160,29
18,1971,3870,4
18,1971,3880,13
18,1971,3940,5
18,1971,4020,1
18,1971,4120,2
18,1971,4230,26
18,1971,4440,2
18,1971,4520,1
18,1971,4560,9
18,1971,4610,1
18,1971,4670,3
18,1971,4770,33
18,1971,4880,38
18,1971,4930,79
18,1971,4950,11
18,1971,4980,23
18,1971,5010,5
18,1971,5070,26
18,1971,5110,99
18,1971,5170,2
18,1971,5290,9
18,1971,5580,2
18,1971,5600,21
18,1971,5630,7
18,1971,5810,43
18,1971,5870,19
18,1971,5930,6
18,1971,5950,7
18,1971,5980,14
18,1971,6080,7
18,1971,6130,9
18,1971,6140,8
18,1971,6240,27
18,1971,6270,1
18,1971,6360,1
18,1971,6410,4
18,1971,6520,4
18,1971,6540,1
18,1971,6590,11
18,1971,6730,3
18,1971,6740,4
18,1971,6750,2
18,1971,6810,17
18,1971,6860,1
18,1971,6870,11
18,1971,6882,101
18,1971,7030,3
18,1971,7040,12
18,1971,7050,3
18,1971,7210,19
18,1971,7270,3
18,1971,7310,2
18,1971,7350,7
18,1971,7550,26
18,1971,7560,12
18,1971,7610,64
18,1973,1320,2
18,1973,1720,15
18,1973,2010,1
18,1973,2730,1
18,1973,3131,2
18,1973,3160,34
18,1973,3250,2
18,1973,3390,1
18,1973,3880,14
18,1973,3940,1
18,1973,4050,1
18,1973,4120,8
18,1973,4230,22
18,1973,4440,7
18,1973,4520,3
18,1973,4560,2
18,1973,4610,4
18,1973,4770,44
18,1973,4880,36
18,1973,4930,140
18,1973,4940,2
18,1973,4950,19
18,1973,4980,33
18,1973,5010,5
18,1973,5070,39
18,1973,5110,57
18,1973,5170,5
18,1973,5290,7
18,1973,5580,1
18,1973,5600,27
18,1973,5630,7
